gen, min, avg, max, std, exp_number
0, 9.71671, 21.4373, 35.5307, 3.79276, 1
1, 9.71671, 21.6046, 34.9012, 3.73766, 1
2, 9.71671, 21.3069, 32.2166, 3.66557, 1
3, 9.71671, 21.6228, 35.4052, 3.86417, 1
4, 9.71671, 21.6103, 37.6387, 3.84206, 1
5, 9.71671, 21.7238, 35.0498, 4.00701, 1
6, 9.71671, 21.9631, 34.3371, 4.07038, 1
7, 9.71671, 21.579, 37.0311, 3.88741, 1
8, 9.71671, 21.6432, 34.5147, 3.88864, 1
9, 9.71671, 21.3293, 35.2007, 3.81775, 1
10, 9.71671, 21.5795, 33.2686, 3.91035, 1
11, 9.71671, 21.5325, 34.5426, 3.76854, 1
12, 9.71671, 21.6034, 35.0212, 3.72914, 1
13, 9.71671, 21.5669, 34.2439, 3.91088, 1
14, 9.71671, 21.3979, 33.1837, 3.71892, 1
15, 9.71671, 21.83, 35.2471, 3.73004, 1
16, 9.71671, 21.3287, 33.6891, 3.83455, 1
17, 9.71671, 21.3186, 34.4036, 3.81374, 1
18, 9.71671, 21.5715, 36.0109, 3.97394, 1
19, 9.71671, 21.5068, 33.3659, 3.73018, 1
20, 9.71671, 21.776, 33.9256, 3.89174, 1
21, 9.71671, 21.6252, 35.4424, 3.92001, 1
22, 9.71671, 21.5878, 34.0651, 3.83036, 1
23, 9.71671, 21.4854, 36.7348, 4.00378, 1
24, 9.71671, 21.6147, 34.1352, 3.87464, 1
25, 9.71671, 21.6373, 34.2023, 3.91339, 1
26, 9.71671, 21.4155, 34.7054, 4.06, 1
27, 9.71671, 21.4102, 33.507, 3.81513, 1
28, 9.71671, 21.5989, 36.0188, 4.01859, 1
29, 9.71671, 21.6887, 34.3094, 4.22866, 1
30, 9.71671, 21.6484, 32.8456, 3.96166, 1
31, 9.71671, 21.5929, 35.3893, 3.95922, 1
32, 9.71671, 21.3319, 32.2276, 3.82884, 1
33, 9.71671, 21.5468, 34.2789, 3.89292, 1
34, 9.71671, 21.3509, 34.9343, 3.80931, 1
35, 9.71671, 21.4386, 33.578, 3.90755, 1
36, 9.71671, 21.5345, 34.4586, 3.92568, 1
37, 9.71671, 21.753, 34.9449, 4.05628, 1
38, 9.71671, 21.7529, 33.6747, 3.99525, 1
39, 9.71671, 21.6249, 33.8728, 3.93543, 1
40, 9.71671, 21.7195, 34.0656, 3.72144, 1
41, 9.71671, 21.4813, 34.1096, 3.91498, 1
42, 9.71671, 21.4967, 37.0225, 3.81675, 1
43, 9.71671, 21.5588, 35.7145, 3.79749, 1
44, 9.71671, 21.5914, 34.6918, 3.98511, 1
45, 9.71671, 21.7123, 33.6941, 3.86592, 1
46, 9.71671, 21.8454, 35.3348, 3.93574, 1
47, 9.71671, 21.8093, 36.7462, 3.94765, 1
48, 9.71671, 21.6977, 36.5059, 3.95769, 1
49, 9.71671, 21.9283, 38.3699, 4.06282, 1
50, 9.71671, 21.7459, 34.0653, 3.94462, 1
51, 9.71671, 21.5443, 34.0653, 3.83558, 1
52, 9.71671, 21.6458, 35.6193, 3.83547, 1
53, 9.71671, 21.8264, 35.3906, 3.98523, 1
54, 9.71671, 21.6351, 35.5901, 3.96348, 1
55, 9.71671, 21.8388, 34.9243, 4.03057, 1
56, 9.71671, 21.7902, 33.4976, 3.84557, 1
57, 9.71671, 21.9924, 35.9911, 4.09667, 1
