rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-7981.18	-1158.62	-873.285	512.263
5   	1  	100  	-27788  	-1061.8 	-873.285	1226.65
5   	2  	100  	-3456.87	-956.974	-866.414	149.522
5   	3  	100  	-3027.87	-934.23 	-861.076	162.229
5   	4  	100  	-1880.54	-897.816	-856.58 	54.6461
5   	5  	100  	-2063.46	-894.843	-856.182	100.686
5   	6  	100  	-3346.93	-893.785	-856.182	134.593
5   	7  	100  	-2695.75	-886.539	-846.333	119.867
5   	8  	100  	-1578.67	-873.761	-846.333	58.0167
5   	9  	100  	-1619.53	-871.103	-845.579	54.7547
5   	10 	100  	-2244.57	-868.983	-845.579	73.5107
5   	11 	100  	-1448.41	-867.01 	-845.181	62.9413
5   	12 	100  	-1750.46	-862.807	-844.963	60.1653
5   	13 	100  	-1702.32	-860.364	-843.343	61.653 
5   	14 	100  	-1442.23	-853.998	-842.684	35.948 
5   	15 	100  	-1272.23	-855.512	-842.459	42.9404
5   	16 	100  	-2201.07	-856.02 	-842.459	71     
5   	17 	100  	-1921   	-850.956	-840.24 	51.7818
5   	18 	100  	-1832.67	-858.265	-840.24 	86.605 
5   	19 	100  	-3002.17	-857.463	-839.842	121.642
5   	20 	100  	-1367.8 	-849.406	-839.842	35.6   
5   	21 	100  	-2010.66	-852.677	-839.741	71.5722
5   	22 	100  	-10488.3	-870.006	-838.937	433.042
5   	23 	100  	-1779   	-857.323	-838.937	86.4102
5   	24 	100  	-2281.56	-850.486	-836.894	69.9919
5   	25 	100  	-4105.89	-863.698	-836.894	176.045
5   	26 	100  	-2162.19	-850.157	-836.104	76.4374
5   	27 	100  	-7428.23	-863.474	-836.004	302.11 
5   	28 	100  	-1375.59	-848.412	-836.004	50.4752
5   	29 	100  	-2411.02	-847.493	-836.004	74.4904
5   	30 	100  	-1329.51	-845.92 	-835.237	38.0733
5   	31 	100  	-1447.09	-845.94 	-835.237	46.3879
5   	32 	100  	-12342  	-868.016	-834.742	517.658
5   	33 	100  	-2092.63	-851.102	-834.302	95.1402
5   	34 	100  	-1272.04	-844.164	-834.302	35.2592
5   	35 	100  	-1295.81	-846.033	-833.892	47.5061
5   	36 	100  	-1174   	-840.135	-833.739	24.5064
5   	37 	100  	-1228.52	-840.889	-832.733	30.0803
5   	38 	100  	-1387.93	-844.912	-832.733	48.7296
5   	39 	100  	-1308.26	-844.309	-832.654	43.2009
5   	40 	100  	-6456.08	-852.892	-832.205	255.84 
5   	41 	100  	-1277.72	-839.447	-832.205	29.0743
5   	42 	100  	-1421.61	-842.201	-832.034	46.384 
5   	43 	100  	-1192.05	-841.939	-831.838	36.1051
5   	44 	100  	-1331.79	-840.901	-831.696	35.8758
5   	45 	100  	-1668.43	-841.72 	-831.159	51.3271
5   	46 	100  	-1778.52	-842.692	-831.159	59.6609
5   	47 	100  	-2020.95	-844.214	-831.159	79.5268
5   	48 	100  	-1451.1 	-837.222	-831.039	33.1903
5   	49 	100  	-1161.16	-838.543	-829.761	31.436 
5   	50 	100  	-1218.19	-837.183	-829.761	28.5948
5   	51 	100  	-1248.82	-839.929	-829.761	38.5228
5   	52 	100  	-1239.75	-839.859	-829.411	43.0723
5   	53 	100  	-1638.54	-837.258	-829.411	46.6565
5   	54 	100  	-1454.09	-837.675	-829.411	42.3859
5   	55 	100  	-2292.1 	-842.197	-829.34 	79.8206
5   	56 	100  	-1203.58	-836.376	-829.34 	31.2006
5   	57 	100  	-1742.71	-836.393	-829.34 	46.5059
5   	58 	100  	-1211.34	-834.285	-829.34 	26.4397
5   	59 	100  	-1968.36	-841.734	-829.34 	73.0625
5   	60 	100  	-1254.82	-836.062	-829.194	35.1728
5   	61 	100  	-1259.27	-834.188	-828.987	25.9557
5   	62 	100  	-2008.27	-838.658	-828.904	68.7959
5   	63 	100  	-1642.7 	-838.281	-828.904	51.4569
5   	64 	100  	-1380.77	-836.962	-828.904	41.8579
5   	65 	100  	-1262.23	-834.535	-828.845	26.3239
5   	66 	100  	-1123.24	-834.98 	-828.845	25.2301
5   	67 	100  	-1382.77	-836.265	-828.845	36.6406
5   	68 	100  	-1563.58	-837.708	-828.845	50.8493
5   	69 	100  	-1346.74	-837.396	-828.767	38.481 
5   	70 	100  	-1217.53	-836.494	-828.688	34.0949
5   	71 	100  	-1518.47	-836.618	-828.688	43.5527
5   	72 	100  	-2852.07	-843.048	-828.688	111.969
5   	73 	100  	-2243.26	-841.558	-828.499	75.7893
5   	74 	100  	-1183.61	-834.227	-828.499	28.5354
5   	75 	100  	-1976.52	-843.195	-828.499	79.3677
5   	76 	100  	-1707.35	-834.944	-828.499	41.6406
5   	77 	100  	-1437.39	-837.067	-828.499	41.2671
5   	78 	100  	-1396.45	-838.875	-828.499	48.5839
5   	79 	100  	-2360.22	-838.402	-828.47 	79.0702
5   	80 	100  	-2364.98	-838.628	-828.47 	83.4869
5   	81 	100  	-1331.46	-835.202	-828.47 	35.6684
5   	82 	100  	-2042.9 	-842.928	-828.47 	89.6819
5   	83 	100  	-1324.43	-834.44 	-828.47 	30.6083
5   	84 	100  	-2009.67	-837.946	-828.47 	64.704 
5   	85 	100  	-1944.48	-835.839	-828.47 	59.4129
5   	86 	100  	-977.483	-832.261	-828.47 	14.2075
5   	87 	100  	-1126.18	-834.689	-828.47 	29.0331
5   	88 	100  	-2626.57	-838.197	-828.47 	85.2859
5   	89 	100  	-1481.23	-835.051	-828.44 	35.9941
5   	90 	100  	-1854.3 	-837.57 	-828.44 	55.3653
5   	91 	100  	-2260.44	-837.294	-828.44 	70.1466
5   	92 	100  	-1502.12	-838.21 	-828.44 	57.6148
5   	93 	100  	-5162.49	-853.866	-828.44 	245.077
5   	94 	100  	-2764.77	-838.331	-828.44 	89.4546
5   	95 	100  	-3233.9 	-848.401	-828.426	149.5  
