rank	gen	depth	min     	avg     	max     	std    
4   	30 	100  	-7181.54	-2111.07	-2052.52	324.405
4   	31 	100  	-2603.88	-2076.41	-2052.52	49.0033
4   	32 	100  	-2900.38	-2076.64	-2049.3 	60.0191
4   	33 	100  	-2702.66	-2074.57	-2049.3 	48.3365
4   	34 	100  	-2835.3 	-2074.34	-2048.6 	60.1512
4   	35 	100  	-3983.5 	-2093.88	-2048.6 	153.195
4   	36 	100  	-2847.08	-2075.22	-2047.99	61.6627
4   	37 	100  	-4498.36	-2083.65	-2047.99	161.849
4   	38 	100  	-5146.25	-2093.85	-2046.99	221.203
4   	39 	100  	-3410.89	-2077.54	-2046.99	91.9993
4   	40 	100  	-5111.4 	-2081.89	-2046.49	160.531
4   	41 	100  	-3021.97	-2069.56	-2046.49	68.1668
4   	42 	100  	-2747.38	-2068.86	-2046.49	64.0485
4   	43 	100  	-3187.81	-2074.12	-2046.49	93.0361
4   	44 	100  	-3294.47	-2070.66	-2045.71	88.6497
4   	45 	100  	-2529.93	-2063.03	-2044.47	42.6338
4   	46 	100  	-3115.81	-2070.29	-2044.47	81.6165
4   	47 	100  	-3982.62	-2066.06	-2044.47	93.9224
4   	48 	100  	-3704.8 	-2069.26	-2044.19	90.9878
4   	49 	100  	-3217.61	-2068.23	-2044.19	84.7286
4   	50 	100  	-18404.2	-2097.64	-2043.69	732.068
4   	51 	100  	-3261.81	-2074.29	-2042.81	106.733
4   	52 	100  	-5485.02	-2093.93	-2042.81	279.399
4   	53 	100  	-2743.27	-2064.74	-2042.81	55.9539
4   	54 	100  	-3373.91	-2066.36	-2042.81	96.108 
4   	55 	100  	-2347.71	-2057.15	-2041.68	29.4682
4   	56 	100  	-11814.7	-2089.37	-2041.68	452.765
4   	57 	100  	-3723.64	-2061.69	-2041.68	86.7977
4   	58 	100  	-2921.09	-2062.02	-2041.68	56.9534
4   	59 	100  	-7159.16	-2071.56	-2041.54	234.642
4   	60 	100  	-2636.7 	-2059.26	-2041.54	44.3497
4   	61 	100  	-3746.71	-2068.78	-2040.94	128.777
4   	62 	100  	-3999.55	-2071.25	-2039.12	144.346
4   	63 	100  	-3174.98	-2060.79	-2039.12	70.8783
4   	64 	100  	-3113.04	-2063.07	-2038.03	82.7423
4   	65 	100  	-4579.51	-2062.73	-2038.03	130.104
4   	66 	100  	-2709.91	-2058.76	-2038.03	53.7786
4   	67 	100  	-2433.65	-2053.9 	-2037.54	36.9661
4   	68 	100  	-3105.04	-2059.11	-2037.54	74.3406
4   	69 	100  	-2697.73	-2055.93	-2037.54	49.7316
4   	70 	100  	-2538.1 	-2053.59	-2037.54	43.3101
4   	71 	100  	-2502.02	-2052.64	-2037.54	40.0539
4   	72 	100  	-2583.69	-2053.29	-2037.54	42.227 
4   	73 	100  	-3587.22	-2059   	-2036.88	95.8933
4   	74 	100  	-2257.44	-2049.27	-2036.88	23.6596
4   	75 	100  	-5007.04	-2063.1 	-2036.88	149.902
4   	76 	100  	-2525.12	-2052.99	-2036.88	41.9376
4   	77 	100  	-4026.23	-2063.22	-2036.88	127.754
4   	78 	100  	-2614.8 	-2052.59	-2036.88	51.22  
4   	79 	100  	-3267.2 	-2057.19	-2036.65	82.4132
4   	80 	100  	-2900.97	-2056.52	-2036.43	73.5834
4   	81 	100  	-3340.96	-2056.81	-2036.43	73.199 
4   	82 	100  	-3221.11	-2055.14	-2035.95	70.6727
4   	83 	100  	-5217.25	-2058.49	-2035.95	158.269
4   	84 	100  	-2984.28	-2052.19	-2035.84	66.4988
4   	85 	100  	-3421.44	-2059.2 	-2035.84	115.504
4   	86 	100  	-3422.5 	-2052.65	-2035.65	78.2741
4   	87 	100  	-2860.22	-2055.75	-2035.65	64.5517
4   	88 	100  	-3123.5 	-2056.64	-2035.06	87.4195
4   	89 	100  	-2499.88	-2049.49	-2035.06	33.4854
4   	90 	100  	-2421.7 	-2048.72	-2034.67	33.1629
4   	91 	100  	-2423.83	-2047.73	-2034.6 	30.608 
4   	92 	100  	-2958.54	-2050.06	-2034.6 	54.653 
4   	93 	100  	-2635.59	-2048.78	-2034.6 	40.9078
4   	94 	100  	-2385.12	-2046.06	-2034.6 	27.4378
4   	95 	100  	-2981.28	-2050.7 	-2034.55	60.4144
4   	96 	100  	-3522.47	-2052.28	-2034.55	84.4469
4   	97 	100  	-4319.67	-2050.82	-2034.55	105.8  
4   	98 	100  	-4333.72	-2058.88	-2034.55	148.483
4   	99 	100  	-2930.7 	-2048.91	-2034.55	54.1065
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-6472.05	-2369.99	-2133.07	309.501
4   	1  	100  	-8316.1 	-2312.55	-2125.51	469.332
4   	2  	100  	-11611.3	-2299.89	-2107.46	616.995
4   	3  	100  	-6468.26	-2243.41	-2107.46	309.079
4   	4  	100  	-8206.56	-2236.7 	-2103.64	444.318
4   	5  	100  	-14975.7	-2263.06	-2093.44	781.005
4   	6  	100  	-6147.99	-2216.49	-2093.44	338.828
4   	7  	100  	-8060.74	-2202.52	-2088.05	423.72 
4   	8  	100  	-7023.73	-2186.61	-2086.53	309.012
4   	9  	100  	-9246.44	-2190.85	-2080.1 	484.394
4   	10 	100  	-4830.94	-2156.09	-2078.67	214.345
4   	11 	100  	-5965.41	-2154.87	-2071.3 	222.731
4   	12 	100  	-9015.26	-2155   	-2071.3 	335.637
4   	13 	100  	-6430.55	-2154.55	-2071.3 	287.391
4   	14 	100  	-11621.9	-2144.32	-2069.49	456.36 
4   	15 	100  	-3606.83	-2119.51	-2069.49	123.181
4   	16 	100  	-2860.29	-2108.72	-2068.77	76.332 
4   	17 	100  	-3862.61	-2116.42	-2067.69	150.905
4   	18 	100  	-5431.29	-2130.75	-2063.56	231.932
4   	19 	100  	-7160.61	-2120.37	-2063.56	258.334
4   	20 	100  	-3950.36	-2105.21	-2061.23	115.621
4   	21 	100  	-5169.71	-2119.47	-2061.23	197.49 
4   	22 	100  	-5650.17	-2116.54	-2058.19	208.08 
4   	23 	100  	-3198.29	-2106.42	-2058.19	109.68 
4   	24 	100  	-3192.25	-2093.73	-2058.19	75.1905
4   	25 	100  	-18205.1	-2149.17	-2058.19	758.933
4   	26 	100  	-6249.03	-2122.79	-2057.13	264.458
4   	27 	100  	-4203.69	-2107.9 	-2057.13	187.012
4   	28 	100  	-14369.3	-2127.75	-2056.1 	569.839
4   	29 	100  	-6939.44	-2103.16	-2053.82	249.737
4   	30 	100  	-6457.27	-2120.31	-2052.85	291.448
4   	31 	100  	-3047.17	-2094.75	-2052.85	100.038
4   	32 	100  	-3518.28	-2089.86	-2052.85	103.267
4   	33 	100  	-4475.9 	-2093.75	-2052.85	140.242
4   	34 	100  	-3027.15	-2085.49	-2050.95	89.3555
4   	35 	100  	-4431.97	-2093.74	-2050.95	158.639
4   	36 	100  	-6654.43	-2109.21	-2050.25	253.733
4   	37 	100  	-3062.13	-2081.28	-2050.25	82.6474
4   	38 	100  	-4441.31	-2094.1 	-2050.25	183.922
4   	39 	100  	-6167.09	-2088.11	-2049.68	249.899
4   	40 	100  	-5554.01	-2111.87	-2048.76	291.415
4   	41 	100  	-3271.21	-2077.51	-2048.76	80.9706
4   	42 	100  	-5835.36	-2101.42	-2048.76	254.413
4   	43 	100  	-3101.94	-2080.32	-2046.59	91.9421
4   	44 	100  	-4334.39	-2091.29	-2046.59	171.631
4   	45 	100  	-3063.25	-2079.78	-2045.54	92.5028
4   	46 	100  	-3216.32	-2077.07	-2045.54	84.4777
4   	47 	100  	-3418.3 	-2078.02	-2045.36	90.1125
4   	48 	100  	-7988.24	-2088.92	-2045.36	291.987
4   	49 	100  	-12132.2	-2111.69	-2044.63	498.504
4   	50 	100  	-3016.89	-2068.72	-2044.47	57.2296
4   	51 	100  	-12551.7	-2098.26	-2043.93	479.606
4   	52 	100  	-6822.95	-2088.25	-2043.93	252.446
4   	53 	100  	-6753.93	-2081.56	-2043.63	234.629
4   	54 	100  	-2460.23	-2060.85	-2043.11	34.5199
4   	55 	100  	-3575.73	-2073.63	-2043.11	113.911
4   	56 	100  	-8680.29	-2084.63	-2043.11	317.859
4   	57 	100  	-2940.9 	-2065.93	-2042.64	72.6927
4   	58 	100  	-2975.29	-2064.54	-2042.42	58.6111
4   	59 	100  	-2640.88	-2062.7 	-2042.02	55.7501
4   	60 	100  	-2357.11	-2057.2 	-2042.02	28.8192
4   	61 	100  	-2852.29	-2064.67	-2042.02	67.3351
4   	62 	100  	-3944.82	-2069.48	-2042.02	119.531
4   	63 	100  	-6899.77	-2076.33	-2042.02	238.316
4   	64 	100  	-2981.81	-2065.53	-2042.02	69.6445
4   	65 	100  	-19750  	-2104.87	-2041.74	799.321
4   	66 	100  	-3397.58	-2067.44	-2041.66	109.243
4   	67 	100  	-6162.27	-2072.86	-2041.48	201.912
4   	68 	100  	-10701.7	-2097.29	-2040.4 	415.578
4   	69 	100  	-3454.74	-2067.34	-2040.4 	108.956
4   	70 	100  	-4461.02	-2072.21	-2040.4 	151.873
4   	71 	100  	-6875.88	-2087.39	-2040.4 	323.237
4   	72 	100  	-3422.9 	-2069.24	-2040.4 	102.166
4   	73 	100  	-24201.2	-2107.95	-2040.1 	994.69 
4   	74 	100  	-3850.46	-2063.42	-2040.1 	110.155
4   	75 	100  	-4097.17	-2070   	-2040.1 	137.384
4   	76 	100  	-3001.17	-2064.24	-2039.88	80.6751
4   	77 	100  	-2598.42	-2058.51	-2039.73	46.7419
4   	78 	100  	-3982.76	-2064.07	-2039.52	108.96 
4   	79 	100  	-3332.55	-2068.22	-2038.9 	95.5848
4   	80 	100  	-2643.48	-2059.61	-2038.9 	54.0397
4   	81 	100  	-3338.01	-2061.01	-2038.65	76.7171
4   	82 	100  	-2799.91	-2062.3 	-2037.98	70.6015
4   	83 	100  	-4559.99	-2072.25	-2037.98	157.263
4   	84 	100  	-2873.69	-2056.63	-2037.66	54.01  
4   	85 	100  	-3024.74	-2058.59	-2037.66	66.87  
4   	86 	100  	-3121.85	-2056.18	-2037.66	61.4193
4   	87 	100  	-3222.4 	-2062.34	-2037.59	89.7942
4   	88 	100  	-4673.2 	-2063.79	-2037.54	132.147
4   	89 	100  	-2974.55	-2060.72	-2037.54	84.0501
4   	90 	100  	-2842.44	-2056.78	-2037.54	57.5583
4   	91 	100  	-2646.39	-2054.74	-2037.54	45.4147
4   	92 	100  	-3717.62	-2063.39	-2037.54	107.543
4   	93 	100  	-3136.14	-2060.53	-2037.01	84.6104
4   	94 	100  	-3344.47	-2056.63	-2037.01	85.2601
4   	95 	100  	-16925.4	-2104.94	-2036.52	708.988
4   	96 	100  	-2943.88	-2056.45	-2036.52	57.1851
4   	97 	100  	-4339.73	-2060.68	-2036.52	123.101
4   	98 	100  	-3770.87	-2059.21	-2036.52	102.874
4   	99 	100  	-2463.87	-2051.53	-2036.52	34.9887
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-6003.91	-2349.31	-2118.39	329.253
4   	1  	100  	-3384.59	-2228.2 	-2116.73	112.421
4   	2  	100  	-4454.81	-2188.89	-2092.23	153.168
4   	3  	100  	-3407.37	-2166.92	-2076.56	103.234
4   	4  	100  	-4292.1 	-2153.86	-2075.75	126.421
4   	5  	100  	-7216.05	-2159.54	-2075.74	329.784
4   	6  	100  	-3192.68	-2128.87	-2075.74	87.9591
4   	7  	100  	-2868.16	-2116.2 	-2071.74	57.0882
4   	8  	100  	-5849.36	-2127.72	-2069.23	201.074
4   	9  	100  	-2623.49	-2098.49	-2068.64	40.8128
4   	10 	100  	-9158.35	-2125.27	-2068.64	352.309
4   	11 	100  	-8484.09	-2112.51	-2066.35	320.446
4   	12 	100  	-3162   	-2092.98	-2066.35	80.5142
4   	13 	100  	-2774.97	-2081.88	-2064.93	43.3708
4   	14 	100  	-3943.52	-2089.8 	-2063.88	106.68 
4   	15 	100  	-2585.4 	-2081.57	-2063.3 	46.6552
4   	16 	100  	-5554.51	-2105.94	-2061.92	236.713
4   	17 	100  	-2368.21	-2075.77	-2061.28	31.0055
4   	18 	100  	-3288.97	-2081.22	-2059.91	85.6835
4   	19 	100  	-2797.85	-2077.32	-2058.67	55.9779
4   	20 	100  	-2482.97	-2071.7 	-2057.94	30.7216
4   	21 	100  	-2529.35	-2072.35	-2056.65	38.44  
4   	22 	100  	-3991.13	-2074.69	-2056.65	102.145
4   	23 	100  	-5176.42	-2085.51	-2053.55	161.416
4   	24 	100  	-2664.65	-2068.37	-2053.55	36.0601
4   	25 	100  	-2467.1 	-2068.65	-2053.55	37.3349
4   	26 	100  	-2665.3 	-2070.68	-2053.37	53.7176
4   	27 	100  	-3698.28	-2071.98	-2052.55	83.8553
4   	28 	100  	-4496.05	-2072.29	-2052.48	123.3  
4   	29 	100  	-2538.5 	-2066.85	-2051.85	42.8715
4   	30 	100  	-2462.63	-2063.67	-2051.03	31.8647
4   	31 	100  	-3278.63	-2066.94	-2049.38	70.4058
4   	32 	100  	-2537.89	-2061.94	-2049.38	38.7126
4   	33 	100  	-2374.39	-2061.98	-2049.38	33.1202
4   	34 	100  	-2283.41	-2058.96	-2049.38	26.049 
4   	35 	100  	-2505.56	-2059.27	-2048.6 	28.281 
4   	36 	100  	-2604.34	-2058.62	-2048.37	34.858 
4   	37 	100  	-2442.9 	-2057.83	-2047.86	32.9968
4   	38 	100  	-2929.08	-2060.62	-2047.49	49.9963
4   	39 	100  	-2660.23	-2060.68	-2047.04	43.8638
4   	40 	100  	-5996.58	-2069.8 	-2047.04	194.361
4   	41 	100  	-2687.48	-2058.17	-2046.64	42.932 
4   	42 	100  	-2684.46	-2061.57	-2046.64	61.1948
4   	43 	100  	-2311.8 	-2057.04	-2046.21	31.2554
4   	44 	100  	-3719.06	-2060.95	-2046.21	84.0032
4   	45 	100  	-2700.74	-2058.34	-2045.35	47.9629
4   	46 	100  	-2409.82	-2055.42	-2045.35	31.7771
4   	47 	100  	-2484.55	-2054.2 	-2045.35	30.7839
4   	48 	100  	-2192.93	-2052.33	-2045.35	16.7929
4   	49 	100  	-2958.36	-2056.98	-2044.95	59.2348
4   	50 	100  	-3562.27	-2058.95	-2044.43	79.0854
4   	51 	100  	-2543.67	-2053.4 	-2044.43	29.0182
4   	52 	100  	-2556.31	-2051.76	-2043.91	27.9305
4   	53 	100  	-3933.26	-2057.5 	-2043.72	90.3627
4   	54 	100  	-2715.37	-2053.31	-2043.32	39.8834
4   	55 	100  	-2861.15	-2053.31	-2043.32	47.3124
4   	56 	100  	-2653.97	-2050.82	-2042.53	32.7337
4   	57 	100  	-2555.07	-2050.95	-2042.53	35.3381
4   	58 	100  	-2825.11	-2053.82	-2042.26	59.1256
4   	59 	100  	-2749.91	-2051.03	-2042.01	37.4638
4   	60 	100  	-4012.38	-2061.76	-2041.65	124.29 
4   	61 	100  	-2347.64	-2049.45	-2041.31	26.9125
4   	62 	100  	-2303.05	-2048.27	-2041.24	21.6761
4   	63 	100  	-3972.84	-2056.72	-2041.24	120.866
4   	64 	100  	-2358.72	-2049.21	-2040.84	28.3114
4   	65 	100  	-5099.53	-2055.07	-2040.23	139.376
4   	66 	100  	-2547.83	-2049   	-2040.23	36.2687
4   	67 	100  	-2484.55	-2049.44	-2040.16	37.3185
4   	68 	100  	-3942.54	-2051.04	-2039.84	87.9354
4   	69 	100  	-3008.17	-2047.85	-2039.51	46.7464
4   	70 	100  	-2352.41	-2051.05	-2039.11	33.7593
4   	71 	100  	-3496.97	-2054.44	-2039.11	86.1289
4   	72 	100  	-2443.62	-2048.54	-2038.46	35.1599
4   	73 	100  	-2604.81	-2047.46	-2038.46	39.5264
4   	74 	100  	-2495.01	-2047.56	-2038.46	34.5277
4   	75 	100  	-2354.25	-2046.39	-2038.44	27.0036
4   	76 	100  	-2191.76	-2044.93	-2038.34	17.7627
4   	77 	100  	-2562.54	-2046.65	-2038.34	35.7205
4   	78 	100  	-2568.02	-2044.59	-2037.76	28.2733
4   	79 	100  	-2505.59	-2045.88	-2037.76	34.0224
4   	80 	100  	-2692.85	-2047.86	-2037.76	47.268 
4   	81 	100  	-2391.54	-2045.46	-2037.36	25.3689
4   	82 	100  	-2222.26	-2043.82	-2037.36	18.9143
4   	83 	100  	-4812.7 	-2048.92	-2037.1 	126.16 
4   	84 	100  	-2162.7 	-2042.38	-2037.06	12.5464
4   	85 	100  	-2263.29	-2043.69	-2036.64	21.8142
4   	86 	100  	-2387.72	-2044.52	-2036.64	28.3189
4   	87 	100  	-2254.63	-2042.17	-2036.57	19.2828
4   	88 	100  	-3970.1 	-2051.2 	-2036.57	115.692
4   	89 	100  	-3017.63	-2045.88	-2036.57	60.108 
4   	90 	100  	-2411.51	-2044.12	-2036.22	29.4725
4   	91 	100  	-3392.05	-2046.59	-2036.04	70.1181
4   	92 	100  	-2524.75	-2042.9 	-2036.04	29.0434
4   	93 	100  	-2322   	-2041.83	-2035.8 	19.6623
4   	94 	100  	-2442.31	-2043.23	-2035.8 	27.6068
4   	95 	100  	-3139.65	-2051.12	-2034.84	89.0969
4   	96 	100  	-3264.56	-2049.07	-2034.84	95.6113
4   	97 	100  	-2267.2 	-2041.38	-2034.84	18.5129
4   	98 	100  	-2309.96	-2041.95	-2034.84	21.9905
4   	99 	100  	-2353.02	-2041.37	-2034.84	26.9464
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-3346.13	-2323.32	-2110.88	167.438
4   	1  	100  	-5102.86	-2226.32	-2101.55	198.239
4   	2  	100  	-2520.24	-2165   	-2100.86	39.7016
4   	3  	100  	-2453.56	-2139.23	-2094.53	31.285 
4   	4  	100  	-3006.44	-2126.4 	-2091.91	48.4678
4   	5  	100  	-2511.85	-2117.86	-2084.92	34.3165
4   	6  	100  	-2380.03	-2109.36	-2079.76	26.5651
4   	7  	100  	-2723.56	-2103.29	-2074.26	36.2306
4   	8  	100  	-2478.46	-2096.58	-2074.26	26.7718
4   	9  	100  	-2565.74	-2093.49	-2072.46	37.6153
4   	10 	100  	-2544.74	-2086.71	-2069.71	23.5174
4   	11 	100  	-2368.86	-2083.37	-2067.71	20.4691
4   	12 	100  	-3679.92	-2082.68	-2067.25	76.7795
4   	13 	100  	-2306.89	-2077.43	-2062.73	19.1697
4   	14 	100  	-2390.89	-2074.98	-2059.38	20.9541
4   	15 	100  	-2507.44	-2075.27	-2059.38	33.97  
4   	16 	100  	-2317.72	-2070.64	-2058.22	18.1561
4   	17 	100  	-2333.7 	-2067.66	-2054.61	17.1942
4   	18 	100  	-2441.71	-2067.66	-2054.61	30.2656
4   	19 	100  	-2422.2 	-2064.31	-2053.21	19.8162
4   	20 	100  	-2180.69	-2061.34	-2052.13	9.8351 
4   	21 	100  	-2155.49	-2059.53	-2052.13	9.27685
4   	22 	100  	-2222.79	-2058.28	-2050.98	13.8527
4   	23 	100  	-2153.75	-2055.64	-2050.21	7.43105
4   	24 	100  	-2385.67	-2056.3 	-2049.72	21.6404
4   	25 	100  	-2325.52	-2054.08	-2049.47	13.6222
4   	26 	100  	-2183.39	-2053.46	-2048.47	9.91468
4   	27 	100  	-2240.63	-2052.89	-2047.63	11.1085
4   	28 	100  	-2217.39	-2051.65	-2047.47	9.4896 
4   	29 	100  	-2207.82	-2051.7 	-2046.97	11.9702
4   	30 	100  	-2180.59	-2050.74	-2046.97	8.86102
4   	31 	100  	-2236.69	-2051.05	-2046.73	12.8981
4   	32 	100  	-2401.42	-2051.2 	-2046.2 	23.7684
4   	33 	100  	-4562.5 	-2057.7 	-2046.13	129.524
