rank	gen	depth	min     	avg     	max     	std    
1   	44 	100  	-1613.45	-833.709	-830.276	35.4409
1   	45 	100  	-977.691	-832.028	-830.276	8.2223 
1   	46 	100  	-1195.63	-832.606	-830.276	19.525 
1   	47 	100  	-966.921	-831.68 	-830.276	8.09843
1   	48 	100  	-1004.09	-831.44 	-830.154	9.60075
1   	49 	100  	-952.717	-831.085	-830.154	7.14814
1   	50 	100  	-995.674	-832.516	-829.878	11.6855
1   	51 	100  	-964.245	-831.316	-829.878	8.29692
1   	52 	100  	-966.45 	-831.925	-829.878	10.2369
1   	53 	100  	-937.039	-831.509	-829.685	9.16506
1   	54 	100  	-1056.94	-831.293	-829.48 	12.212 
1   	55 	100  	-963.158	-831.186	-829.48 	8.37937
1   	56 	100  	-908.074	-831.102	-829.48 	7.32337
1   	57 	100  	-2691.45	-835.777	-829.48 	85.9247
1   	58 	100  	-942.611	-831.097	-829.48 	8.70304
1   	59 	100  	-1000.14	-830.716	-829.48 	9.33163
1   	60 	100  	-1821.43	-833.027	-829.174	45.9172
1   	61 	100  	-905.826	-830.292	-829.174	5.52185
1   	62 	100  	-1027.52	-830.602	-829.174	10.4906
1   	63 	100  	-879.697	-830.203	-829.174	3.91597
1   	64 	100  	-1202.48	-830.933	-829.174	17.4163
1   	65 	100  	-937.522	-830.412	-829.082	6.96442
1   	66 	100  	-1151.11	-832.286	-829.082	25.7777
1   	67 	100  	-941.093	-829.928	-829.082	6.23688
1   	68 	100  	-950.297	-830.988	-829.082	10.7349
1   	69 	100  	-1239.88	-831.713	-828.702	22.3832
1   	70 	100  	-984.994	-830.646	-828.702	10.1716
1   	71 	100  	-978.937	-830.81 	-828.702	11.6424
1   	72 	100  	-1170.26	-830.32 	-828.61 	16.0925
1   	73 	100  	-1377.05	-831.13 	-828.61 	25.4095
1   	74 	100  	-1285.35	-830.831	-828.61 	21.8631
1   	75 	100  	-1071.47	-830.117	-828.61 	14.8155
1   	76 	100  	-1195.04	-830.625	-828.596	18.2745
1   	77 	100  	-1041.66	-830.008	-828.596	11.0096
1   	78 	100  	-1109.69	-829.646	-828.567	13.1231
1   	79 	100  	-906.728	-829.34 	-828.567	5.49483
1   	80 	100  	-993.454	-830.324	-828.567	13.1548
1   	81 	100  	-974.756	-830.39 	-828.567	12.4728
1   	82 	100  	-896.136	-829.509	-828.499	6.05223
1   	83 	100  	-979.067	-830.609	-828.499	12.1151
1   	84 	100  	-1393.77	-831.538	-828.499	28.3522
1   	85 	100  	-905.036	-829.671	-828.499	6.7887 
1   	86 	100  	-900.417	-829.316	-828.499	5.4757 
1   	87 	100  	-917.465	-829.436	-828.47 	7.02478
1   	88 	100  	-868.494	-828.841	-828.47 	2.61239
1   	89 	100  	-1734.37	-831.856	-828.47 	42.5691
1   	90 	100  	-988.504	-830.072	-828.47 	12.1526
1   	91 	100  	-1018.82	-829.405	-828.47 	9.47144
1   	92 	100  	-1080.99	-830.241	-828.47 	13.7897
1   	93 	100  	-885.589	-828.964	-828.47 	3.74163
1   	94 	100  	-982.811	-829.286	-828.47 	7.90665
1   	95 	100  	-1087.06	-830.215	-828.47 	14.6219
1   	96 	100  	-1070.94	-830.482	-828.47 	15.5171
1   	97 	100  	-1260.12	-831.433	-828.47 	28.4532
1   	98 	100  	-1438.16	-831.414	-828.47 	30.5371
1   	99 	100  	-914.716	-829.248	-828.47 	5.8423 
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-12665.5	-1315.84	-873.368	870.486
1   	1  	100  	-7411.41	-1138.37	-871.089	502.637
1   	2  	100  	-117496 	-1350.16	-870.679	5258.82
1   	3  	100  	-11143  	-1053.26	-866.697	586.502
1   	4  	100  	-4918.79	-999.233	-866.697	342.465
1   	5  	100  	-31739.1	-1128.38	-866.697	1704.19
1   	6  	100  	-6879.07	-980.452	-866.049	393.982
1   	7  	100  	-5500.19	-990.778	-856.105	359.058
1   	8  	100  	-4013.12	-953.94 	-856.002	254.133
1   	9  	100  	-11692.9	-1000.18	-854.548	683.784
1   	10 	100  	-2700.69	-945.132	-853.044	189.354
1   	11 	100  	-5566.58	-951.42 	-849.643	321.129
1   	12 	100  	-7015.85	-953.325	-849.643	391.488
1   	13 	100  	-12490.3	-978.771	-849.643	642.803
1   	14 	100  	-5572.75	-973.653	-848.043	405.049
1   	15 	100  	-3849.92	-925.61 	-848.043	220.164
1   	16 	100  	-9063.27	-952.942	-846.937	520.156
1   	17 	100  	-2331.95	-917.242	-844.524	168.522
1   	18 	100  	-6865.12	-942.267	-840.175	431.871
1   	19 	100  	-3647.63	-912.585	-840.175	220.371
1   	20 	100  	-12514.2	-946.836	-840.055	651.257
1   	21 	100  	-2654.75	-900.441	-838.943	150.029
1   	22 	100  	-3397.49	-905.727	-838.943	200.969
1   	23 	100  	-4025.78	-915.008	-838.318	264.651
1   	24 	100  	-1693.13	-881.089	-838.318	85.7776
1   	25 	100  	-8360.53	-930.965	-837.412	557.071
1   	26 	100  	-2559.28	-892.431	-837.317	166.341
1   	27 	100  	-3358.79	-883.948	-837.002	156.299
1   	28 	100  	-2709.65	-892.071	-837.002	173.536
1   	29 	100  	-5223.9 	-898.361	-835.723	292.896
1   	30 	100  	-2655.23	-891.014	-834.953	157.174
1   	31 	100  	-3422.61	-885.988	-834.953	171.189
1   	32 	100  	-3119.55	-887.465	-834.953	193.076
1   	33 	100  	-3290.89	-891.831	-834.828	205.014
1   	34 	100  	-6524.79	-912.311	-834.828	354.275
1   	35 	100  	-3544.69	-883.673	-834.828	175.682
1   	36 	100  	-3191.95	-874.232	-834.433	143.764
1   	37 	100  	-24865  	-951.076	-834.433	1127.43
1   	38 	100  	-5090.07	-886.709	-834.204	223.053
1   	39 	100  	-5357.93	-897.287	-834.204	331.076
1   	40 	100  	-14310.2	-927.322	-834.204	664.498
1   	41 	100  	-2457.37	-871.714	-832.845	99.4544
1   	42 	100  	-3040.85	-873.603	-832.828	131.448
1   	43 	100  	-1649.98	-869.982	-832.828	92.303 
1   	44 	100  	-1719.08	-871.623	-832.43 	98.1839
1   	45 	100  	-21137.2	-958.799	-832.43 	1084.43
1   	46 	100  	-3407.86	-881.864	-831.458	177.123
1   	47 	100  	-2946.33	-876.65 	-831.458	147.492
1   	48 	100  	-5443.53	-878.007	-831.458	226.28 
1   	49 	100  	-7253.95	-907.212	-831.241	397.367
1   	50 	100  	-3039.99	-877.904	-831.241	171.266
1   	51 	100  	-2388.2 	-874.841	-831.241	131.813
1   	52 	100  	-1991.73	-871.288	-831.241	109.748
1   	53 	100  	-2796.18	-870.592	-831.184	135.279
1   	54 	100  	-3437.57	-874.628	-831.184	168.497
1   	55 	100  	-14606.4	-926.354	-831.018	771.944
1   	56 	100  	-1903.75	-864.615	-830.684	97.0067
1   	57 	100  	-4740.89	-880.665	-830.684	258.119
1   	58 	100  	-2092.69	-863.278	-830.576	110.359
1   	59 	100  	-6547.99	-875.696	-830.118	277.823
1   	60 	100  	-4641.57	-874.743	-830.037	196.925
1   	61 	100  	-4918.97	-881.682	-829.442	276.496
1   	62 	100  	-3218.06	-874.462	-829.442	185.681
1   	63 	100  	-18542.2	-905.111	-829.442	797.964
1   	64 	100  	-4221.77	-867.768	-829.442	178.013
1   	65 	100  	-2187.21	-862.795	-829.442	101.57 
1   	66 	100  	-1988.81	-865.476	-829.442	107.093
1   	67 	100  	-4311.98	-886.162	-829.331	236.382
1   	68 	100  	-2962.37	-878.996	-829.331	182.019
1   	69 	100  	-2192.93	-869.566	-829.331	109.929
1   	70 	100  	-6777.36	-906.285	-829.331	426.91 
1   	71 	100  	-1442.58	-854.936	-829.331	55.1423
1   	72 	100  	-3522.03	-876.301	-829.331	171.014
1   	73 	100  	-5939.91	-885.988	-829.331	263.801
1   	74 	100  	-5256.99	-892.261	-829.052	277.145
1   	75 	100  	-1786.55	-856.9  	-829.052	60.0174
1   	76 	100  	-2705.82	-873.936	-829.052	158.3  
1   	77 	100  	-29862.5	-957.406	-828.792	1389.14
1   	78 	100  	-22959.9	-921.495	-828.792	1014.94
1   	79 	100  	-3221.7 	-870.541	-828.549	139.365
1   	80 	100  	-2518.71	-874.807	-828.549	146.188
1   	81 	100  	-1929.98	-859.534	-828.549	78.1396
1   	82 	100  	-4038.53	-886.243	-828.549	225.221
1   	83 	100  	-2169.45	-874.296	-828.549	133.062
1   	84 	100  	-4251.02	-881.207	-828.549	229.359
1   	85 	100  	-5562.33	-898.981	-828.549	369.247
1   	86 	100  	-1580.88	-860.28 	-828.549	75.6024
1   	87 	100  	-4984.36	-899.339	-828.549	310.006
1   	88 	100  	-7748.61	-891.93 	-828.549	408.802
1   	89 	100  	-2496.71	-872.65 	-828.549	135.559
1   	90 	100  	-2756.49	-865.631	-828.549	142.213
1   	91 	100  	-1875.67	-859.396	-828.535	95.4633
1   	92 	100  	-4212.77	-881.62 	-828.535	219.874
1   	93 	100  	-3096.1 	-875.415	-828.535	177.993
1   	94 	100  	-11860  	-899.969	-828.535	550.534
1   	95 	100  	-1994.55	-866.627	-828.535	111.945
1   	96 	100  	-1816.88	-865.812	-828.535	105.614
1   	97 	100  	-2748.76	-864.993	-828.456	135.972
1   	98 	100  	-3804.43	-871.714	-828.456	197.822
1   	99 	100  	-3559.28	-879.49 	-828.456	204.833
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-10735.1	-1278.5 	-880.777	796.152
1   	1  	100  	-5746.33	-1097.07	-875.906	423.617
1   	2  	100  	-16373.9	-1087.17	-875.906	981.819
1   	3  	100  	-3905.94	-1011.08	-873.814	260.404
1   	4  	100  	-4886.05	-978.624	-861.665	273.673
1   	5  	100  	-5586.79	-992.6  	-861.665	358.627
1   	6  	100  	-7623.08	-982.708	-857.726	497.868
1   	7  	100  	-10147.7	-982.014	-856.629	549.355
1   	8  	100  	-6309.84	-949.591	-852.41 	363.635
1   	9  	100  	-4158.71	-914.519	-852.41 	220.716
1   	10 	100  	-2305.13	-905.594	-847.916	116.772
1   	11 	100  	-3935.37	-920.305	-847.916	259.795
1   	12 	100  	-4294.14	-911.134	-844.66 	226.233
1   	13 	100  	-5701.92	-914.821	-844.66 	276.138
1   	14 	100  	-4014.63	-910.796	-843.168	249.337
1   	15 	100  	-4117.06	-908.174	-842.452	241.264
1   	16 	100  	-1766.81	-884.615	-839.929	106.888
1   	17 	100  	-5860.53	-910.316	-839.929	301.933
1   	18 	100  	-8326.04	-911.618	-839.496	383.377
1   	19 	100  	-4625.3 	-928.599	-838.392	361.315
1   	20 	100  	-3195.87	-885.782	-838.392	173.879
1   	21 	100  	-14120.9	-933.005	-838.129	642.937
1   	22 	100  	-1576.46	-869.99 	-836.573	70.2927
1   	23 	100  	-4536.92	-883.402	-835.79 	193.261
1   	24 	100  	-59948.2	-1005.26	-835.79 	2647.33
1   	25 	100  	-4701.43	-882.599	-835.626	218.756
1   	26 	100  	-6233.33	-899.521	-834.927	347.439
1   	27 	100  	-2925.47	-871.199	-834.927	139.298
1   	28 	100  	-4202.62	-875.212	-834.927	173.316
1   	29 	100  	-1743.27	-868.082	-834.443	97.2414
1   	30 	100  	-8001.8 	-890.323	-834.443	397.104
1   	31 	100  	-5332.04	-890.528	-834.443	284.062
1   	32 	100  	-2192.48	-868.569	-834.443	119.12 
1   	33 	100  	-1878.03	-870.754	-832.402	110.079
1   	34 	100  	-2239.17	-872.399	-832.402	128.978
1   	35 	100  	-4742.18	-902.506	-831.939	359.667
1   	36 	100  	-1941.81	-863.425	-831.939	96.01  
1   	37 	100  	-1693.2 	-855.274	-831.939	66.7714
1   	38 	100  	-2175.43	-862.969	-831.939	116.545
1   	39 	100  	-1936.35	-868.414	-831.542	106.922
1   	40 	100  	-2290.08	-860.455	-831.542	106.98 
1   	41 	100  	-2307.32	-872.615	-831.272	146.661
1   	42 	100  	-3221.3 	-862.011	-831.272	136.111
1   	43 	100  	-19521.4	-897.495	-831.209	840.568
1   	44 	100  	-2406.98	-856.335	-831.17 	95.5583
1   	45 	100  	-2623.64	-859.185	-830.282	131.09 
1   	46 	100  	-1665.7 	-852.266	-830.282	66.5441
1   	47 	100  	-9941.11	-914.571	-830.282	608.684
1   	48 	100  	-2164.89	-854.308	-830.282	92.0845
1   	49 	100  	-3436.05	-855.664	-830.282	132.633
1   	50 	100  	-1898.54	-852.405	-830.282	75.7502
1   	51 	100  	-1818.11	-856.879	-830.282	84.4363
1   	52 	100  	-4198.02	-866.467	-830.282	177.212
1   	53 	100  	-2345.54	-857.388	-830.26 	111.62 
1   	54 	100  	-2007.79	-852.992	-830.163	75.2146
1   	55 	100  	-4361.43	-879.801	-829.786	259.053
1   	56 	100  	-2183.35	-851.034	-829.786	72.7197
1   	57 	100  	-2642.88	-859.489	-829.786	110.235
1   	58 	100  	-2852.7 	-853.449	-829.786	109.52 
1   	59 	100  	-2153.19	-858.967	-829.786	121.929
1   	60 	100  	-1607.71	-847.79 	-829.786	58.0333
1   	61 	100  	-1908.56	-854.041	-829.388	88.0255
1   	62 	100  	-3584.87	-858.585	-829.388	164.692
1   	63 	100  	-2732.74	-855.426	-829.388	117.545
1   	64 	100  	-1553.02	-845.791	-829.388	53.8885
1   	65 	100  	-15202.5	-905.558	-829.388	774.377
1   	66 	100  	-2257.32	-856.82 	-829.388	106.997
1   	67 	100  	-1386.82	-846.735	-829.388	51.7053
1   	68 	100  	-2574.66	-850.461	-829.388	93.7496
1   	69 	100  	-4135.99	-868.528	-828.99 	241.371
1   	70 	100  	-1429.67	-850.163	-828.99 	61.8392
1   	71 	100  	-4618.07	-868.419	-828.99 	207.16 
1   	72 	100  	-2782.33	-855.742	-828.99 	113.132
1   	73 	100  	-9972.66	-877.36 	-828.87 	443.911
1   	74 	100  	-2685.07	-855.328	-828.856	116.066
1   	75 	100  	-2547.81	-856.629	-828.856	112.619
1   	76 	100  	-3684.64	-873.705	-828.856	226.175
1   	77 	100  	-1923.03	-854.119	-828.856	92.0528
1   	78 	100  	-5109.24	-861.593	-828.856	212.401
1   	79 	100  	-2581.28	-857.782	-828.856	116.356
1   	80 	100  	-4019.98	-864.699	-828.856	187.337
1   	81 	100  	-3274.28	-860.27 	-828.856	143.105
1   	82 	100  	-3893.85	-860.623	-828.759	162.365
1   	83 	100  	-2451.65	-860.439	-828.759	122.549
1   	84 	100  	-2215.63	-855.544	-828.759	94.7563
1   	85 	100  	-4143.43	-872.879	-828.759	283.367
1   	86 	100  	-5002.45	-865.118	-828.759	226.663
1   	87 	100  	-3423.54	-862.593	-828.697	188.276
1   	88 	100  	-1934.24	-851.957	-828.697	80.6136
1   	89 	100  	-2181.69	-857.284	-828.697	97.9551
1   	90 	100  	-5850.18	-865.728	-828.697	252.092
1   	91 	100  	-2171.38	-859.36 	-828.697	108.195
1   	92 	100  	-7355.03	-877.897	-828.697	327.872
1   	93 	100  	-1352.66	-848.413	-828.697	53.9602
1   	94 	100  	-3326.4 	-859    	-828.697	148.04 
1   	95 	100  	-1677.62	-850.713	-828.687	69.4921
1   	96 	100  	-1681.64	-851.034	-828.687	68.6526
1   	97 	100  	-5463.5 	-879.312	-828.499	324.735
1   	98 	100  	-2204.11	-852.03 	-828.499	81.9047
1   	99 	100  	-4698.8 	-855.977	-828.499	180.23 
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-6381.01	-1129.35	-887.739	370.083
1   	1  	100  	-3986.85	-1008.81	-884.049	183.922
1   	2  	100  	-3139.54	-966.615	-873.506	161.889
1   	3  	100  	-4814.13	-941.955	-868.123	256.445
1   	4  	100  	-4922.96	-931.948	-865.901	224.815
1   	5  	100  	-6140.25	-924.491	-860.49 	265.495
1   	6  	100  	-2593.64	-910.224	-855.147	139.387
1   	7  	100  	-2528.88	-901.481	-855.147	135.173
1   	8  	100  	-2057.84	-890.941	-852.775	99.8813
1   	9  	100  	-1540.72	-878.957	-852.775	55.0159
1   	10 	100  	-4578.31	-886.536	-847.271	177.919
1   	11 	100  	-1509.28	-873.541	-845.854	50.1314
1   	12 	100  	-4952.94	-893.524	-844.253	222.111
1   	13 	100  	-4699.72	-893.83 	-840.412	232.811
1   	14 	100  	-5443.53	-879.672	-840.412	218.593
1   	15 	100  	-2383.38	-874.395	-838.842	115.906
1   	16 	100  	-1552.45	-863.974	-837.131	60.4597
1   	17 	100  	-3519.85	-866.661	-836.778	136.597
1   	18 	100  	-9092.81	-883.869	-835.255	388.943
1   	19 	100  	-2300.7 	-866.334	-835.255	114.938
1   	20 	100  	-2192.56	-860.749	-835.255	101.418
1   	21 	100  	-1206.29	-846.441	-834.607	29.0268
1   	22 	100  	-4760.97	-858.413	-834.607	185.287
1   	23 	100  	-3971.39	-855.086	-833.779	157.949
1   	24 	100  	-3143.36	-856.92 	-833.779	129.128
1   	25 	100  	-4103.05	-864.438	-833.779	207.139
1   	26 	100  	-2614.63	-854.794	-833.65 	100.603
1   	27 	100  	-8434.85	-869.718	-833.65 	358.109
1   	28 	100  	-2040.61	-853.409	-833.65 	102.582
1   	29 	100  	-3649.04	-855.453	-833.023	140.23 
1   	30 	100  	-1245.34	-843.266	-833.023	32.7315
1   	31 	100  	-2099.69	-849.755	-832.896	78.0833
1   	32 	100  	-2228.84	-847.673	-831.201	85.8518
1   	33 	100  	-1449.87	-845.131	-831.201	48.7256
1   	34 	100  	-1331.85	-841.296	-830.803	35.4718
1   	35 	100  	-1273.82	-844.453	-830.803	46.7561
1   	36 	100  	-1395.4 	-841.78 	-830.435	44.3922
1   	37 	100  	-3287.59	-857.621	-830.435	175.345
1   	38 	100  	-5799.47	-857.408	-830.435	235.835
1   	39 	100  	-2959.25	-849.318	-829.909	120.217
1   	40 	100  	-1142.73	-839.827	-829.909	30.0418
1   	41 	100  	-1229.28	-839.839	-829.899	34.5024
1   	42 	100  	-1959.41	-842.456	-829.736	65.3996
1   	43 	100  	-1961.55	-844.967	-829.308	66.594 
1   	44 	100  	-1863.76	-842.603	-829.244	68.9227
1   	45 	100  	-1155.6 	-837.52 	-829.244	28.0943
1   	46 	100  	-2545.69	-855.417	-829.244	143.159
1   	47 	100  	-4304.36	-851.342	-829.21 	180.626
1   	48 	100  	-1146.49	-835.815	-829.2  	21.508 
1   	49 	100  	-1089.9 	-837.259	-828.802	24.8009
1   	50 	100  	-1444.13	-841.473	-828.802	56.3331
1   	51 	100  	-2431.44	-845.262	-828.802	105.049
1   	52 	100  	-1893.15	-846.252	-828.802	84.6597
1   	53 	100  	-1190.72	-838.116	-828.802	32.1163
1   	54 	100  	-1302.17	-839.947	-828.802	44.7749
1   	55 	100  	-1563.84	-837.555	-828.723	45.4299
1   	56 	100  	-1697.62	-841.06 	-828.672	59.997 
1   	57 	100  	-1164.47	-837.399	-828.672	30.1187
1   	58 	100  	-6336.04	-859.741	-828.672	287.589
1   	59 	100  	-1419.35	-840.784	-828.604	51.3052
1   	60 	100  	-1605.92	-844.15 	-828.552	71.8932
1   	61 	100  	-2849.44	-848.908	-828.552	134.35 
1   	62 	100  	-3704.11	-848.62 	-828.552	145.605
1   	63 	100  	-1908.1 	-842.006	-828.552	75.7702
1   	64 	100  	-1072.6 	-835.229	-828.552	23.6653
1   	65 	100  	-1829.12	-847.686	-828.523	93.9795
1   	66 	100  	-1877.34	-841.778	-828.456	72.7207
1   	67 	100  	-2900.02	-846.053	-828.456	109.023
1   	68 	100  	-3046.91	-844.151	-828.456	123.803
1   	69 	100  	-1158.65	-839.125	-828.456	40.5818
1   	70 	100  	-2428.92	-839.637	-828.456	75.6313
1   	71 	100  	-4783   	-847.457	-828.456	180.31 
1   	72 	100  	-2351.7 	-844.581	-828.456	87.552 
1   	73 	100  	-1889.49	-842.277	-828.456	77.7294
1   	74 	100  	-1650.47	-840.835	-828.456	67.7917
1   	75 	100  	-3855.32	-844.548	-828.456	176.818
1   	76 	100  	-1883.23	-842.576	-828.456	76.6864
1   	77 	100  	-4302.41	-853.953	-828.456	202.193
1   	78 	100  	-1509.2 	-838.666	-828.456	47.0916
1   	79 	100  	-1470.55	-839.04 	-828.456	51.9959
1   	80 	100  	-1271.23	-837.553	-828.456	35.3423
1   	81 	100  	-1691.55	-839.507	-828.456	56.8112
1   	82 	100  	-1299.23	-836.091	-828.456	30.4886
1   	83 	100  	-1896.48	-841.477	-828.456	63.6195
1   	84 	100  	-2693.55	-848.586	-828.456	129.536
1   	85 	100  	-1172.82	-835.714	-828.456	30.5925
1   	86 	100  	-2092.92	-841.298	-828.456	77.5336
1   	87 	100  	-2064.99	-841.951	-828.456	72.2577
1   	88 	100  	-1490.36	-836.781	-828.456	39.473 
1   	89 	100  	-1328.78	-836.364	-828.456	37.2129
1   	90 	100  	-1434.36	-837.391	-828.426	40.8898
1   	91 	100  	-2084.97	-837.804	-828.426	62.3986
1   	92 	100  	-1526.7 	-837.87 	-828.426	42.0999
1   	93 	100  	-1287.04	-835.826	-828.426	33.9356
1   	94 	100  	-1797.82	-838.069	-828.426	56.1941
1   	95 	100  	-3743.85	-855.623	-828.426	195.592
1   	96 	100  	-2961.44	-851.282	-828.426	140.567
1   	97 	100  	-2363.75	-845.829	-828.426	105.26 
1   	98 	100  	-1633.88	-840.971	-828.426	64.8393
1   	99 	100  	-1394.88	-836.649	-828.426	38.8241
